Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.[code].json	10191	-	0	0	0	0	0	0	17	132	0	0	0	0	0	0	0	1	0	0	96	105	0	0	0	3	0	1
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3332	26	12	0	0	0	0	0	1	662	0	0	0	0	0	0	0	0	0	0	26	42	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1867	30	0	0	1	0	0	0	1	74	0	0	0	0	0	0	0	0	0	0	31	40	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1858	30	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	31	19	0	0	0	0	0	1
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	1051	24	0	0	0	0	0	0	1	51	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2075	7	0	103	0	0	0	0	0	82	0	0	0	0	0	0	0	2	0	0	230	916	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14614	14	0	64	1	0	0	0	0	72	0	0	0	0	0	0	0	1	0	0	326	875	0	0	0	11	0	1
